tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt24007618,Alena: Anak Ratu Iblis,2023,"Horror,Thriller",97,4.5,26.0,,,,"Hendra and Maya found a small child on their way home. The couple, who were not blessed with children, adopted the child and named it Alena. Since being adopted, Alena has had a positive impact on the family. Hendra, who was previ...",,Indonesia,N/A,N/A,N/A,N/A,N/A
tt2400772,The London Syndrome,\N,Horror,90,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2400896,Lady on the Stairs,2012,"Documentary,Horror,Mystery",43,7.6,59.0,,,,,,N/A,N/A,N/A,N/A,N/A,6.5
tt2400959,2-channeru no noroi shingekijouban: Honki,2012,Horror,90,0.0,0.0,,,,,,Japan,N/A,N/A,N/A,N/A,N/A
tt24009626,Freak Out,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2400979,Breed,2011,"Horror,Sci-Fi,Short",12,0.0,0.0,,,1 win.,"A battle worn sentinel makes his way through hostile territory, only to run into an enemy from his past that he didn't know existed.",,USA,N/A,N/A,N/A,N/A,N/A
tt24010490,Dementia: Resurrection,2014,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2401059,Tace,2012,"Drama,Horror,Short",13,0.0,0.0,,,,"Gerome is tormented by a murder that he has committed. Adapted from Edgar Allan Poe's ""A Tell-Tale Heart"".",,USA,N/A,N/A,N/A,N/A,N/A
tt2401069,The Awakened,2012,"Horror,Thriller",81,5.5,116.0,,,,"Five friends decide to weather out a hurricane in Miami. But when drinking gets old, the party games get strange, and people begin to die. Is what is inside the house more terrifying than the storm raging outside?",,United States,N/A,N/A,N/A,N/A,5.5
tt2401086,Box,2012,"Horror,Short",7,0.0,0.0,,,,,,Canada,N/A,N/A,N/A,N/A,N/A
tt2401094,Home,2013,"Drama,Horror,Thriller",43,8.6,13781.0,,,,Rick continues to see visions of Lori. The Governor plans an assault on the prison. Daryl and Merle fend for themselves out in the forest.,,United States,N/A,N/A,N/A,TV-MA,8.6
tt2401167,Blackburn Burrow,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2401181,Der Samurai,2014,"Fantasy,Horror,Thriller",79,5.7,1726.0,,,2 wins & 6 nominations,"Set in a small German village, a bloody game of cat-and-mouse ensues between a young, straight-shooting police officer and a cross-dressing villain with a large sword and a predilection for beheadings.",,Germany,N/A,N/A,N/A,Unrated,5.7
tt2401185,Feeding Ground,\N,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2401199,Demon Inside,2013,"Horror,Thriller",93,4.8,741.0,,,,"Marta used to be a recognized and successful psychic, but after a dramatic experience, she loses faith in her gift and develops agoraphobia. She couldn't see the devilish side of her rapist, Mario, and now, Marta is afraid that Ma...",Itaca Films,Mexico,N/A,N/A,N/A,N/A,4.8
tt2401215,The Demon's Rook,2013,"Adventure,Fantasy,Horror",103,5.2,449.0,,,1 win & 3 nominations,"A young boy named Roscoe finds a portal to another world where he is taught magic by an elder demon known as Dimwos. Dimwos raises the boy into manhood, revealing to him many secrets.",,United States,N/A,N/A,N/A,TV-MA,5.2
tt2401229,ZvG,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2401269,Roddy Piper/Skylar Grey/Frank Whaley,2012,"Documentary,Horror",\N,8.5,8.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2401338,La Marraine: Tout est bien qui fini bien,2013,"Comedy,Horror,Short",\N,0.0,0.0,,,,"Now looking for John Stevenson Stunner, the only heir of the testament of the Sponsor. Edouard & Bebel think John was the killer.",,Canada,N/A,N/A,N/A,N/A,N/A
tt2401384,American Wildlife,2012,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2401540,Disassociation,2012,"Horror,Mystery,Short",36,0.0,0.0,,,,"A short film inspired by the dark tone of David Fincher films like 'The Game' or 'Se7en'. A unique visual style and colorization is applied to the short. The short follows Anthony, a normal...",,USA,N/A,N/A,N/A,N/A,N/A
tt2401577,Anata no shiranai kowai hanashi gekijouban,2012,Horror,80,6.5,10.0,,,,,,Japan,N/A,N/A,N/A,N/A,4.4
tt2401579,And Then YOU Die!,2013,Horror,86,5.4,117.0,,,,"Ever have one of those days where nothing goes right and everyone is out to get you and there isn't a damn thing you can do - or is there? Life's a bitch, and then you die.",,United States,N/A,N/A,N/A,Not Rated,5.4
tt2401649,Fresh Piss,2012,"Crime,Drama,Horror",9,8.0,11.0,,,,A back alley encounter between two hobos and a plutocrat.,,N/A,N/A,N/A,N/A,N/A,7.5
tt2401669,Imago,2013,Horror,85,6.2,24.0,,,,,,USA,N/A,N/A,N/A,N/A,5.6
tt2401691,Leonard,2010,"Horror,Short,Thriller",7,0.0,0.0,,,,The story is both a mystery in terms of plot and identity. Two unknown characters escape from an extreme situation and somehow find themselves together in a room which they both have the ...,,Australia,N/A,N/A,N/A,N/A,N/A
tt2401702,Sister of the Wolf,\N,"Crime,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2401719,Prague,2012,"Horror,Mystery,Romance",109,5.5,383.0,,,2 nominations,"The chaotic ramblings of a young architect's mind take hold of his life as he leaves behind his past in India to work in Prague. In a city of beautiful architecture, a young architect is diverted toward constructions that exist wi...",,"India, Switzerland, Czech Republic",N/A,N/A,N/A,Not Rated,5.5
tt2401723,The Chasing World 3,2012,Horror,95,5.0,43.0,,,,"Set in the year 3000 in New Tokyo where this time round, human beings with blood type B are being targeted.",,Japan,N/A,N/A,N/A,N/A,5.0
tt2401725,The Chasing World 4,2012,"Horror,Mystery,Sci-Fi",75,4.8,30.0,,,,One day it's decided that all people with blood type B have to be killed. There are people in black costumes who chase after and kill everyone with blood type B. Tsukasa is one of those people. Together with her friend Yui she tri...,,Japan,N/A,N/A,N/A,N/A,5.9
tt2401727,The Chasing World 5,2012,Horror,74,5.3,26.0,,,,"When good-for-nothing employee Daichi, who has a crush on his senior associate Nozomi, is attending to a backlog of work with colleagues, a frightening game of tag targeting people with blood type B begins.",,Japan,N/A,N/A,N/A,N/A,5.8
tt2401744,Hellbillies,\N,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24017670,Pterodactyl 2,2023,"Horror,Sci-Fi",76,3.5,272.0,,,,"Terrorized by the deadly winged creatures, a group of hunters set out to make them extinct...for good.",,N/A,N/A,N/A,N/A,N/A,3.8
tt2401789,The Secret Village,2013,"Horror,Mystery,Thriller",89,2.5,1083.0,,,,Two strangers research a mysterious outbreak of mass hysteria in a small village.,,United States,N/A,N/A,N/A,Not Rated,2.5
tt24017902,Carousel,2023,Horror,93,4.7,1106.0,,,,An exclusive private Halloween night at Liseberg quickly turns into a true nightmare.,,Sweden,N/A,N/A,N/A,N/A,4.7
tt2401801,The Zombie Vlogs,2013,Horror,47,5.0,33.0,,,,"Trevor and Lucas are two friends on a road trip that takes a wrong turn when a flash-quarantine falls right on top of them, trapping them with a handful of walking corpses trying to kill them.",,United States,N/A,N/A,N/A,N/A,5.4
tt2401817,Veil,2017,"Crime,Drama,Horror",74,6.1,23.0,,,,The black sheep sister and best friend of a missing man uncover a secretive town hiding years of disappearances and murders.,,United States,N/A,N/A,N/A,N/A,6.1
tt24018636,Haunted Hotties,2022,"Comedy,Drama,Horror",101,4.1,63.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24018766,Anti-Marriage,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24018794,Amityville Cocaine Bear,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24018996,The Chosen,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2401900,Zombie Ferox 2,2003,Horror,74,0.0,0.0,,,,,,UK,N/A,N/A,N/A,N/A,N/A
tt2401914,Zombie Ferox 3,2003,Horror,77,0.0,0.0,,,,,,UK,N/A,N/A,N/A,N/A,N/A
tt2401916,Daywalkers,2011,"Fantasy,Horror,Short",20,0.0,0.0,,,,Two estranged sisters reconnect after the mysterious death of a third sibling.,,USA,N/A,N/A,N/A,N/A,N/A
tt24019308,The Daylight,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24019478,Run Rabbit Run,2021,"Horror,Short",4,0.0,0.0,,,,"Johnny and Sam go on a seemingly normal, romantic, bloody, rabbit filled date.",,Australia,N/A,N/A,N/A,N/A,N/A
tt24019812,OGOPOGO: The Mythical Snake from the Lake,2022,"Adventure,Comedy,Horror",70,0.0,0.0,,,,"John Saurius is BACK. Fresh on vacation after battling Bigfoot, Aliens and the Easter Bunny, John is quickly wrapped up in a new case like no other - and with stakes personal to the heart. Tracking the OGOPOGO - British Columbia's...",,Canada,N/A,N/A,N/A,Not Rated,N/A
tt24019870,The Spirited,2011,"Comedy,Horror,Short",5,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24020142,The Ghost,2020,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24020162,The Telephone,2022,"Horror,Short",3,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24020164,A Crafty End,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24020166,The Star,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24020170,Squirrel Gone Wild,2022,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt24020226,Wraith: The Oblivion - The Orpheus Device,2020,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24020272,Bone Her,2011,"Comedy,Horror,Romance",7,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24020438,Dragon Fever,\N,"Horror,Short",10,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2402050,Wings of a Demon,2012,"Horror,Short,Thriller",6,0.0,0.0,,,,A Satanic thriller involving a young man who delves into the world of Heavy Metal music only to find a door opening to many nightmares and unexplainable visions. He seeks the guidance of ...,,USA,N/A,N/A,N/A,N/A,N/A
tt24020528,Fucking Creatures,2021,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2402054,The Farm,2012,Horror,80,4.7,62.0,,,,Paul and four of his friends head out to Ash Farm on a weekend camping trip to film a small documentary on the stories of David Sullivan the devil worshiping farmer who slaughtered his family back in 1980 then disappeared without ...,,United Kingdom,N/A,N/A,N/A,N/A,4.8
tt2402058,The Apartment,2012,"Documentary,Horror,Mystery",43,7.6,69.0,,,,"A single mom goes on a journey to discover the identity of the spirits who are haunting her apartment and her dreams, which could lead to a resolution in an unsolved crime.",,N/A,N/A,N/A,N/A,TV-14,7.6
tt24020726,The Box,2024,Horror,\N,3.5,24.0,,,,"CEO Lazer Griffin finds himself trapped in a living nightmare where the only way out of the torture, out of the box, is to accept both his many crimes and his horrific punishment.",,United States,N/A,N/A,N/A,N/A,N/A
tt24020892,A Piece of You,2012,"Comedy,Horror,Musical",\N,0.0,0.0,,,,A doo-wop balladeer recalls an unforgettable encounter with a mysterious woman.,,United States,N/A,N/A,N/A,N/A,N/A
tt2402109,Flowers of Evil,2011,"Comedy,Horror,Sci-Fi",23,0.0,0.0,,,,"The lonely bee hovers freely from flower to flower, taking nectar from one, taking nectar from another, taking a small piece of the flower with her each and every time. Eventually at day's ...",,Canada,N/A,N/A,N/A,N/A,N/A
tt2402111,Frankencock,2012,"Comedy,Horror,Short",7,8.8,5.0,,,,When the Worlds smartest scientist creates the Worlds most perfect appendage only one Man can stop him...Detective Richard Smacks.,,Canada,N/A,N/A,N/A,N/A,N/A
tt24021142,Night Fang,2019,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2402127,Kick,2015,"Drama,Horror,Thriller",76,3.0,247.0,,,,The film centres around two aspiring young footballers who have bribed their way into a premier league football stadium to play illicit underground football only to discover that they are trapped in a game of survival.,,United Kingdom,N/A,N/A,N/A,N/A,3.0
tt2402135,La mort aux doigts,2012,"Fantasy,Horror,Music",9,0.0,0.0,,,,"In a luxurious castle, Louise, Roger, Gabriel and Denise are the central point around which strange things are happening. Between a card game and a social dance, tension rises to the point of the ultimate sacrifice for one of them...",,Canada,N/A,N/A,N/A,N/A,N/A
tt2402160,Les rivières croches,2018,"Horror,Mystery,Short",25,0.0,0.0,,,,"Philippe Hamelin is a young 17 year old boy who suffers from chronic nightmares which prevents sleep. Suddenly, he meets the devil but he is sick, he needs energy of souls mortals. For the ...",,Canada,N/A,N/A,N/A,N/A,N/A
tt24021740,If I Were Abraham Lincoln,2006,"Comedy,Crime,Horror",4,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24021794,Living Nyghtmare,2022,"Horror,Short",1,0.0,0.0,,,,"A man has a dream of someone, or something, who looks just like him, but with a terrifying facial feature.",,United States,N/A,N/A,N/A,N/A,N/A
tt24021880,Kasper the Klown,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2402194,Kissing Darkness,2014,"Comedy,Horror,Thriller",87,3.2,289.0,,,,"A group of college boys, bored with the every day ""gay life"" of LA, decide to skip Pride weekend in exchange for a camping trip in the woods. Quickly overcome with boredom in their new surroundings, the boys venture into a game th...",,United States,N/A,N/A,N/A,N/A,3.2
tt2402211,The Recapturing,2012,"Horror,Short",\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt24022268,Jen Turs,2021,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt24022524,It Came Down the Chimney!,2015,"Horror,Sci-Fi,Short",4,0.0,0.0,,,,A sneaky alien crashes to Earth and invades the home of a snoring man.,,United States,N/A,N/A,N/A,N/A,N/A
tt2402328,Bxx: Haunted,2012,Horror,88,5.4,40.0,,,,"For 23 years, Arthur Blaylock refused to allow any additional paranormal investigations at the residence. Once the State of California acquired the Blaylock residence under eminent domain, Dr. Johnson discovered the change in titl...",,United States,N/A,N/A,N/A,N/A,5.3
tt2402539,American Horror House,2012,Horror,83,3.8,907.0,,,,It's Halloween night. A sorority house is inundated with ghosts while the housemother goes on a killing spree.,,United States,N/A,N/A,N/A,TV-14,3.8
tt2402556,Cruda verdad,2012,"Action,Crime,Horror",22,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2402563,Cell 6,2011,"Horror,Short",\N,0.0,0.0,,,,,,UK,N/A,N/A,N/A,N/A,N/A
tt2402592,Close Your Eyes,2012,"Action,Horror,Sci-Fi",22,0.0,0.0,,,,"Comms Officer Delaney was once a codebreaker for the large totalitarian organization Unicorp, before being made obsolete by his own programming. Unicorp out of desperation present him with a second chance, roped in to a unique mis...",,Australia,N/A,N/A,N/A,N/A,N/A
tt2402613,Ghost on Air,2012,Horror,80,4.4,73.0,,,,DJ is haunted by the very stories he is telling - will he find the truth about the haunting before it is too late?,,Singapore,N/A,N/A,N/A,N/A,4.4
tt2402627,Hydrophobia,2010,"Action,Horror,Mystery",\N,5.0,76.0,,,,,,UK,N/A,N/A,N/A,N/A,5.5
tt2402657,Missed Connections,2012,"Comedy,Horror,Short",7,0.0,0.0,,,,A 30-something New York single woman attempts to create connections with men in public places in the hope someone will contact her through Craigslist's 'Missed Connections'. As her ...,,USA,N/A,N/A,N/A,N/A,N/A
tt2402673,Less Than a Whisper,2015,"Drama,Horror,Mystery",90,4.5,31.0,,,,"Robert and Taylor Usher expect to be happy in their new house in Northridge, California where years ago, murder and mutilations destroyed the former residents. It doesn't matter to the Ushers, until those who caused the deaths com...",,United States,N/A,N/A,N/A,N/A,4.8
tt2402701,Spirit Stalkers,2012,Horror,97,4.5,227.0,,,3 wins,"The Spirit Stalkers reality show, once a big hit, faces cancellation without a ratings boost, which leads the investigative team to Gloria Talman, whose house is rampant with unexplained ghostly activity.",,United States,N/A,N/A,N/A,Unrated,4.5
tt2402727,True Dead,2012,"Comedy,Horror,Romance",7,0.0,0.0,,,,What's so weird about a cross-dead relationship?,,N/A,N/A,N/A,N/A,N/A,N/A
tt2402729,Two Suspects,2012,"Drama,Horror,Thriller",88,0.0,0.0,,,,Ryan Black investigates the dark details of a dead woman he discovered in his bathtub.,,USA,N/A,N/A,N/A,NOT RATED,5.0
tt2402883,A Watery Grave,2012,"Fantasy,Horror,Reality-TV",43,8.4,20.0,,,,Amy and Steve investigate claims that a North Carolina man is being terrorized.,,N/A,N/A,N/A,N/A,TV-PG,N/A
tt2402885,Deadly Attraction,2012,"Fantasy,Horror,Reality-TV",43,8.1,23.0,,,,"Amy and Steve travel to Wichita to investigate claims of paranormal activity in a house where a grandmother is afraid her grandchildren will be harmed by evil spirits. Amy's walk-through uncovers many disturbing entities, includin...",,N/A,N/A,N/A,N/A,TV-PG,N/A
tt2402887,Pandora's Box,2012,"Fantasy,Horror,Reality-TV",43,8.3,26.0,,,,"Amy and Steve try to help a frightened family who believe their 100-year-old home in Blackshear, Georgia is haunted with reports of bizarre paranormal activity that includes an evil entity that's haunting the family.",,N/A,N/A,N/A,N/A,TV-PG,N/A
tt2402889,Final Curtain Call,2012,"Fantasy,Horror,Reality-TV",43,8.5,25.0,,,,Steve and Amy head to the Pacific Northwest to investigate a community theater where small children are being terrorized by the paranormal.,,N/A,N/A,N/A,N/A,N/A,N/A
tt2402971,Morgue Street,2012,"Horror,Short,Thriller",11,4.5,29.0,,,,"Based upon the story ""The Murders in The Rue Morgue"" by Edgar Allan Poe, it tells the story of two prostitutes, mother and daughter, struggling against a mysterious creature after it has broken into their home.",,Italy,N/A,N/A,N/A,N/A,5.3
tt24029770,The Diet,2006,"Comedy,Horror,Short",4,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2402999,Spiritualized,2011,"Drama,Horror,Short",13,0.0,0.0,,,,"Some young believers are trapped on a mountain - they have no food, and need to vote on who to eat. But, does God's vote count?",,Canada,N/A,N/A,N/A,N/A,N/A
tt2403005,Street Spirit,2011,"Drama,Horror,Short",14,0.0,0.0,,,,Street Spirit is an episode presenting one of late-capitalism's tragedies: the corner store. The suburbs...,,N/A,N/A,N/A,N/A,N/A,N/A
tt2403021,The Green Inferno,2013,"Adventure,Horror",100,5.4,50451.0,"$7,192,291","$7,192,291",1 win & 6 nominations,"A group of student activists travels to the Amazon to save the rain forest and soon discover that they are not alone, and that no good deed goes unpunished.",,"United States, Chile, United Kingdom",38,N/A,N/A,R,5.4
tt2403033,Vampires of Astoria,2012,"Horror,Short",31,0.0,0.0,,,,"Strange things are afoot as the children of the night converge on the unsuspecting neighborhood of Astoria, Queens New York for an unholy family reunion.",,USA,N/A,N/A,N/A,N/A,N/A
tt2403248,A Little Off the Top,2012,"Comedy,Horror,Short",37,7.3,11.0,,,,A seemingly small moral indiscretion sets an elderly barber on a slippery slope to becoming a serial killer. Joe the barber is a pillar of the community. He helps a wealthy customer by ...,,USA,N/A,N/A,N/A,N/A,8.6
tt2403278,9-9-81,2012,Horror,92,5.3,331.0,,,5 nominations,"A bride-to-be jumps to her death after becoming convinced that a tragic accident has claimed the life of her groom-to-be. But, the end of her life is the beginning of the story when her groom-to-be is alive and his false death tur...",,Thailand,N/A,N/A,N/A,N/A,5.3
